hyb,ch,x,y,z,int
22,1,1628.412,1804.44,0.0,673
22,1,1601.412,1825.44,5.0,697
23,1,1620.948,1827.431,0.0,2218
23,1,1635.948,1823.431,3.0,1641
23,1,1643.948,1775.431,0.0,1180
23,1,1640.948,1795.431,1.0,1142
23,1,1602.948,1829.431,0.0,1055
23,1,1629.948,1810.431,4.0,1009
23,1,1623.948,1804.431,0.0,1070
23,1,1614.948,1834.431,5.0,1072
23,1,1567.948,1817.431,0.0,975
23,1,1598.948,1817.431,2.0,873
23,1,1626.948,1825.431,0.0,1004
23,1,1621.948,1819.431,3.0,792
23,1,1581.948,1815.431,0.0,843
23,1,1636.948,1761.431,3.0,833
23,1,1637.948,1818.431,4.0,729
23,1,1571.948,1806.431,0.0,719
23,1,1574.948,1800.431,1.0,695
23,1,1610.948,1781.431,1.0,682
24,1,1613.112,1804.329,0.0,1648
24,1,1598.112,1817.329,2.0,1387
24,1,1640.112,1797.329,3.0,1059
24,1,1605.112,1833.329,0.0,917
24,1,1572.112,1801.329,6.0,853
24,1,1616.112,1829.329,0.0,709
24,1,1628.112,1822.329,0.0,673
24,1,1583.112,1820.329,4.0,658
25,1,1588.287,1793.249,0.0,1366
25,1,1619.287,1803.249,0.0,935
25,1,1604.287,1816.249,0.0,827
25,1,1598.287,1816.249,2.0,759
25,1,1607.287,1786.249,0.0,715
25,1,1624.287,1803.249,0.0,723
25,1,1582.287,1813.249,5.0,684
25,1,1611.287,1781.249,1.0,682
26,1,1619.7420000000004,1827.118,0.0,2361
26,1,1615.7420000000004,1828.118,0.0,1932
26,1,1634.7420000000004,1823.118,3.0,1465
26,1,1625.7420000000004,1826.118,0.0,1553
26,1,1581.7420000000004,1816.118,0.0,1308
26,1,1640.7420000000004,1796.118,0.0,1130
26,1,1636.7420000000004,1818.118,3.0,1129
26,1,1614.7420000000004,1835.118,5.0,1141
26,1,1598.7420000000004,1816.118,2.0,1039
26,1,1602.7420000000004,1810.118,0.0,1017
26,1,1609.7420000000004,1820.118,4.0,1030
26,1,1601.7420000000004,1815.118,1.0,1056
27,1,1620.9,1825.927,1.0,1273
27,1,1593.9,1798.927,0.0,968
27,1,1621.9,1759.927,0.0,1014
27,1,1590.9,1833.927,4.0,1018
27,1,1596.9,1812.927,2.0,928
27,1,1621.9,1763.927,6.0,839
27,1,1606.9,1782.927,6.0,867
27,1,1606.9,1782.927,1.0,901
27,1,1621.9,1770.927,6.0,842
27,1,1631.9,1776.927,3.0,838
28,1,1614.261,1803.521,0.0,1963
28,1,1624.261,1803.521,1.0,1563
28,1,1605.261,1777.521,2.0,1115
28,1,1630.261,1810.521,3.0,950
28,1,1621.261,1807.521,0.0,1014
28,1,1602.261,1802.521,2.0,944
28,1,1637.261,1761.521,3.0,893
29,1,1589.382,1815.99,1.0,1860
29,1,1618.382,1801.99,1.0,1531
29,1,1620.382,1805.99,0.0,1394
29,1,1636.382,1771.99,0.0,1186
29,1,1613.382,1806.99,0.0,1155
29,1,1590.382,1833.99,0.0,1101
29,1,1638.382,1777.99,0.0,981
29,1,1641.382,1769.99,0.0,998
29,1,1591.382,1827.99,4.0,1039
29,1,1624.382,1823.99,0.0,939
30,1,1605.192,1806.05,0.0,2177
30,1,1621.192,1802.05,0.0,1195
30,1,1633.192,1801.05,0.0,1015
30,1,1606.192,1778.05,2.0,871
30,1,1634.192,1826.05,2.0,717
30,1,1616.192,1807.05,3.0,720
30,1,1606.192,1818.05,2.0,694
30,1,1621.192,1808.05,0.0,734
30,1,1580.192,1803.05,3.0,664
31,1,1578.23,1820.854,1.0,810
31,1,1616.23,1806.854,3.0,787
31,1,1619.23,1804.854,0.0,718
31,1,1634.23,1825.854,1.0,595
31,1,1627.23,1807.854,2.0,580
